iterations,fitness,time,fevals
4020,60.0,51.506971443,443200
4030,59.0,51.620218855,444300
4040,59.0,51.733596543,445400
4050,59.0,51.846070836,446500
4060,59.0,51.966219999,447600
4070,60.0,52.090533991,448700
4080,60.0,52.199749124,449800
4090,59.0,52.313167203,450900
4100,58.0,52.434833021,452000
4110,59.0,52.59295148,453100
4120,60.0,52.716215874,454200
4130,59.0,52.829793241,455300
4140,59.0,52.945545467,456400
4150,58.0,53.056131621,457500
4160,59.0,53.180093471,458600
4170,60.0,53.319007975,459700
4180,59.0,53.427263964,460800
4190,59.0,53.537070741,461900
4200,59.0,53.652271715,463000
4210,59.0,53.776360996,464100
4220,59.0,53.88944912,465200
4230,59.0,54.007034304,466300
4240,59.0,54.121719865,467400
4250,60.0,54.236258653,468500
4260,59.0,54.350482847,469600
4270,60.0,54.459201341,470700
4280,60.0,54.59301235,471800
4290,58.0,54.710141855,472900
4300,59.0,54.817516635,474000
4310,58.0,54.934031171,475100
4320,59.0,55.04464008,476200
4330,59.0,55.156390748,477300
4340,59.0,55.267193079,478400
4350,59.0,55.381488383,479500
4360,59.0,55.512738259,480600
4370,60.0,55.629222644,481700
4380,60.0,55.757680986,482800
4390,59.0,55.911572038,483900
4400,59.0,56.030371798,485000
4410,60.0,56.145602354,486100
4420,60.0,56.267261914,487200
4430,60.0,56.381871814,488300
4440,60.0,56.503460832,489400
4450,60.0,56.620622763,490500
4460,60.0,56.743669841,491600
4470,60.0,56.85907846,492700
4480,61.0,56.973835701,493800
4490,60.0,57.115427962,494900
4500,60.0,57.225141442,496000
4510,60.0,57.362190563,497100
4520,60.0,57.486045463,498200
4530,60.0,57.602648746,499300
4540,60.0,57.719265113,500400
4550,60.0,57.840370577,501500
4560,60.0,57.952735075,502600
4570,60.0,58.066896122,503700
4580,59.0,58.1907368,504800
4590,60.0,58.343938929,505900
4600,60.0,58.455774361,507000
4610,60.0,58.576496963,508100
4620,60.0,58.711625518,509200
4630,60.0,58.880760495,510300
4640,64.0,59.019796741,511400
4650,61.0,59.178548942,512500
4660,60.0,59.294959941,513600
4670,60.0,59.410432275,514700
4680,60.0,59.523191582,515800
4690,61.0,59.637229749,516900
4700,60.0,59.779504107,518000
4710,60.0,59.927376323,519100
4720,60.0,60.037798068,520200
4730,60.0,60.169309632,521300
4740,60.0,60.282754449,522400
4750,62.0,60.39921039,523500
4760,59.0,60.516671556,524600
4770,61.0,60.643543268,525700
4780,60.0,60.769946218,526800
4790,60.0,60.890104483,527900
4800,60.0,61.010440241,529000
4810,60.0,61.116107789,530100
4820,60.0,61.262565749,531200
4830,60.0,61.434633914,532300
4840,59.0,61.605071076,533400
4850,60.0,61.767464729,534500
4860,61.0,61.885259264,535600
4870,60.0,62.016529051,536700
4880,60.0,62.140413532,537800
4890,59.0,62.259753735,538900
4900,60.0,62.420280298,540000
4910,60.0,62.531740833,541100
4920,60.0,62.64688378,542200
4930,61.0,62.772209255,543300
4940,59.0,62.887520024,544400
4950,60.0,62.997162962,545500
4960,61.0,63.11569762,546600
4970,61.0,63.233451194,547700
4980,60.0,63.362656486,548800
4990,61.0,63.480560247,549900
5000,59.0,63.60395264,551000
