iterations,fitness,time,fevals
4360,88.0,15.696127289,480600
4370,88.0,15.725102466,481700
4380,88.0,15.76264396,482800
4390,88.0,15.801181576,483900
4400,89.0,15.838606447,485000
4410,88.0,15.896517547,486100
4420,88.0,15.931447844,487200
4430,88.0,15.964181095,488300
4440,88.0,15.993385534,489400
4450,88.0,16.031791168,490500
4460,88.0,16.067966761,491600
4470,97.0,16.091155777,492700
4480,88.0,16.127096419,493800
4490,88.0,16.152947262,494900
4500,89.0,16.189235495,496000
4510,89.0,16.221009032,497100
4520,88.0,16.25223473,498200
4530,88.0,16.283206704,499300
4540,89.0,16.314637202,500400
4550,88.0,16.338686377,501500
4560,88.0,16.366647226,502600
4570,88.0,16.396016642,503700
4580,89.0,16.432245142,504800
4590,89.0,16.461970682,505900
4600,88.0,16.500334787,507000
4610,89.0,16.537669205,508100
4620,88.0,16.57910303,509200
4630,88.0,16.618226032,510300
4640,88.0,16.654081341,511400
4650,88.0,16.722152782,512500
4660,88.0,16.755380966,513600
4670,88.0,16.790586605,514700
4680,88.0,16.822838008,515800
4690,89.0,16.851561736,516900
4700,91.0,16.883742028,518000
4710,89.0,16.915174801,519100
4720,88.0,16.952315797,520200
4730,89.0,16.979869891,521300
4740,88.0,17.011128585,522400
4750,88.0,17.039161683,523500
4760,88.0,17.067628842,524600
4770,89.0,17.096955592,525700
4780,88.0,17.133255772,526800
4790,91.0,17.174034239,527900
4800,88.0,17.200975072,529000
4810,88.0,17.229621431,530100
4820,88.0,17.262458788,531200
4830,89.0,17.291961893,532300
4840,89.0,17.325320921,533400
4850,89.0,17.354094142,534500
4860,88.0,17.388924314,535600
4870,97.0,17.425366147,536700
4880,88.0,17.461939961,537800
4890,89.0,17.495372376,538900
4900,88.0,17.532925247,540000
4910,88.0,17.566506141,541100
4920,88.0,17.600617239,542200
4930,89.0,17.629076434,543300
4940,88.0,17.66578735,544400
4950,89.0,17.701536277,545500
4960,92.0,17.739248437,546600
4970,89.0,17.779402264,547700
4980,88.0,17.806616732,548800
4990,90.0,17.833042721,549900
5000,88.0,17.85993918,551000
