iterations,fitness,time,fevals
4050,81.0,0.034425698,4061
4060,81.0,0.034477467,4071
4070,81.0,0.034535493,4081
4080,81.0,0.034593519,4091
4090,81.0,0.034634479,4101
4100,81.0,0.034681697,4111
4110,81.0,0.034722088,4121
4120,81.0,0.034774425,4131
4130,81.0,0.03482335,4141
4140,81.0,0.034913234,4151
4150,81.0,0.034958177,4161
4160,81.0,0.035044079,4171
4170,81.0,0.035107794,4181
4180,81.0,0.03515103,4191
4190,81.0,0.035201661,4201
4200,81.0,0.035250586,4211
4210,81.0,0.035399066,4221
4220,81.0,0.035437181,4231
4230,81.0,0.035479848,4241
4240,81.0,0.035524222,4251
4250,81.0,0.035588507,4261
4260,81.0,0.035628898,4271
4270,81.0,0.035682374,4281
4280,81.0,0.035748365,4291
4290,81.0,0.0357916,4301
4300,81.0,0.03583768,4311
4310,81.0,0.035890018,4321
4320,81.0,0.035942356,4331
4330,81.0,0.035983885,4341
4340,81.0,0.036029396,4351
4350,81.0,0.036084578,4361
4360,81.0,0.036128951,4371
4370,81.0,0.036179582,4381
4380,81.0,0.036225093,4391
4390,81.0,0.036334889,4401
4400,81.0,0.036376418,4411
4410,81.0,0.036419653,4421
4420,81.0,0.036470853,4431
4430,81.0,0.036517502,4441
4440,81.0,0.036572684,4451
4450,81.0,0.036621039,4461
4460,81.0,0.036700114,4471
4470,81.0,0.036749038,4481
4480,81.0,0.036800238,4491
4490,81.0,0.036849731,4501
4500,81.0,0.03692198,4511
4510,81.0,0.036973749,4521
4520,81.0,0.037019829,4531
4530,81.0,0.037064202,4541
4540,81.0,0.037106299,4551
4550,81.0,0.037149534,4561
4560,81.0,0.037189925,4571
4570,81.0,0.037232591,4581
4580,81.0,0.037271844,4591
4590,81.0,0.037312804,4601
4600,81.0,0.037357177,4611
4610,81.0,0.037396999,4621
4620,81.0,0.037441372,4631
4630,81.0,0.037499398,4641
4640,81.0,0.037541495,4651
4650,81.0,0.037591557,4661
4660,81.0,0.037641051,4671
4670,81.0,0.037684855,4681
4680,81.0,0.037779859,4691
4690,81.0,0.03785609,4701
4700,81.0,0.037895343,4711
4710,81.0,0.037958489,4721
4720,81.0,0.038006845,4731
4730,81.0,0.038047805,4741
4740,81.0,0.038113227,4751
4750,81.0,0.038171254,4761
4760,81.0,0.038213352,4771
4770,81.0,0.03825545,4781
4780,81.0,0.038297547,4791
4790,81.0,0.038345903,4801
4800,81.0,0.038388001,4811
4810,81.0,0.038426685,4821
4820,81.0,0.038475609,4831
4830,81.0,0.038517706,4841
4840,81.0,0.03855639,4851
4850,81.0,0.038600194,4861
4860,81.0,0.038642861,4871
4870,81.0,0.038679839,4881
4880,81.0,0.038721368,4891
4890,81.0,0.038760052,4901
4900,81.0,0.038801581,4911
4910,81.0,0.038845386,4921
4920,81.0,0.038914221,4931
4930,81.0,0.038958025,4941
4940,81.0,0.038997278,4951
4950,81.0,0.039035394,4961
4960,81.0,0.039076354,4971
4970,81.0,0.039114469,4981
4980,81.0,0.039153722,4991
4990,81.0,0.039190131,5001
5000,81.0,0.039229953,5011
5010,81.0,0.039307891,5021
5020,81.0,0.039363642,5031
5030,81.0,0.039424513,5041
5040,81.0,0.039467179,5051
5050,81.0,0.039534307,5061
5060,81.0,0.039571854,5071
5070,81.0,0.039608832,5081
5080,81.0,0.039650361,5091
5090,81.0,0.039690752,5101
5100,81.0,0.03973285,5111
5110,81.0,0.039797135,5121
5120,81.0,0.039852317,5131
5130,81.0,0.03991205,5141
5140,81.0,0.039979748,5151
5150,81.0,0.040019001,5161
5160,81.0,0.040080441,5171
5170,81.0,0.040156103,5181
5180,81.0,0.040259641,5191
5190,81.0,0.040313117,5201
5200,81.0,0.040378539,5211
5210,81.0,0.040420068,5221
5220,81.0,0.040518486,5231
5230,81.0,0.040575944,5241
5240,81.0,0.040638522,5251
5250,81.0,0.04069086,5261
5260,81.0,0.040730114,5271
5270,81.0,0.040792123,5281
5280,81.0,0.040839341,5291
5290,81.0,0.04089623,5301
5300,81.0,0.040970755,5311
5310,81.0,0.041060071,5321
5320,81.0,0.041106151,5331
5330,81.0,0.041145405,5341
5340,81.0,0.041227325,5351
5350,81.0,0.041267147,5361
5360,81.0,0.041305263,5371
5370,81.0,0.041372392,5381
5380,81.0,0.041412214,5391
